posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BV FINANCEIRA S.A. CFI,1.9,25.4,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,1.91,25.47,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,1.92,25.7,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.94,25.88,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,1.97,26.44,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.01,27.01,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.08,27.97,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.11,28.49,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO CCB BRASIL S.A.,2.14,28.87,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.22,30.22,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.23,30.31,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.27,30.86,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.43,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.71,37.82,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.55,52.0,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.7,54.65,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.18,105.33,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.38,110.09,220,2013-12-24,24/12/2013 a 31/12/2013,Crédito pessoal consignado público,Pré-fixado
