posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.81,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,24.98,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
17,CCB BRASIL S.A. - CFI,1.88,25.01,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.89,25.13,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.9,25.39,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.91,25.45,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.94,25.88,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,1.95,26.08,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO ARBI S.A.,1.97,26.38,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.99,26.61,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.01,27.01,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.02,27.11,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.03,27.3,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.06,27.67,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.74,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
30,SENFF S.A. - CFI,2.2,29.78,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.26,30.8,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.31,31.59,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.34,32.02,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.7,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.59,35.87,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.62,36.42,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.88,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.02,80.07,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.35,86.9,220,2018-03-07,07/03/2018 a 13/03/2018,Crédito pessoal consignado público,Pré-fixado
