posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,BCO DO ESTADO DO RS S.A.,1.98,26.59,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.0,26.88,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.01,26.96,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.02,27.07,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.02,27.12,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.08,28.07,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.54,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.13,28.73,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.14,28.92,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.14,28.99,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.15,29.09,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.15,29.12,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.21,30.03,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.38,32.55,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.26,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.62,36.37,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.71,37.85,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.85,40.13,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.87,40.45,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.13,44.67,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.42,88.46,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.12,103.96,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
