posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BCO DAYCOVAL S.A,2.02,27.09,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.06,27.71,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.06,27.74,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.07,27.84,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BIORC FINANCEIRA - CFI S.A.,2.09,28.11,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.45,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.12,28.59,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.22,30.2,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.95,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.28,31.0,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.47,33.99,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.86,40.26,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.52,51.46,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.72,54.96,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.91,99.24,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.04,102.07,220,2013-11-12,12/11/2013 a 19/11/2013,Crédito pessoal consignado público,Pré-fixado
