posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
32,BCO BS2 S.A.,2.25,30.55,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.26,30.81,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.29,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.37,32.5,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.47,34.02,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.75,38.5,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.55,51.96,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.98,59.75,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.05,102.25,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.49,112.66,220,2014-01-27,27/01/2014 a 31/01/2014,Crédito pessoal consignado público,Pré-fixado
