posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BANCO ITAÚ CONSIGNADO S.A.,2.07,27.8,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.07,27.89,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.08,27.96,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.26,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.13,28.7,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,2.14,28.94,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.15,29.01,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.19,29.63,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
27,SENFF S.A. - CFI,2.2,29.82,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.26,30.7,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.26,30.78,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.28,31.03,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.29,31.17,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.3,31.36,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.41,33.07,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.56,35.42,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.64,36.74,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.73,38.09,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.75,38.41,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.59,52.66,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.14,82.45,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.67,93.85,220,2015-10-02,02/10/2015 a 08/10/2015,Crédito pessoal consignado público,Pré-fixado
