posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,ITAÚ UNIBANCO BM S.A.,1.83,24.34,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,1.85,24.55,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,1.88,25.04,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,1.92,25.56,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.93,25.85,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.05,27.53,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.06,27.77,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.15,29.04,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.16,29.21,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.16,29.22,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.18,29.46,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.18,29.51,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.21,29.94,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.7,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.73,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,7.22,130.84,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.51,138.45,220,2013-02-25,25/02/2013 a 01/03/2013,Crédito pessoal consignado público,Pré-fixado
