posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BANCO PAN,2.12,28.69,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,2.13,28.85,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.14,28.97,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.19,29.68,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.2,29.81,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
29,PARATI - CFI S.A.,2.22,30.19,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.24,30.42,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.24,30.47,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.25,30.6,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.27,30.84,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO AGIBANK S.A.,2.27,30.88,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
35,BANCO ITAÚ CONSIGNADO S.A.,2.3,31.38,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.49,34.4,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.63,36.48,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.66,36.95,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
39,BIORC FINANCEIRA - CFI S.A.,2.7,37.62,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.31,85.98,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.08,102.99,220,2014-10-23,23/10/2014 a 29/10/2014,Crédito pessoal consignado público,Pré-fixado
