posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BCO BRADESCO FINANC. S.A.,2.22,30.12,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.29,31.21,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BIORC FINANCEIRA - CFI S.A.,2.29,31.23,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.32,31.7,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.34,31.93,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.37,32.43,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO FICSA S.A.,2.38,32.64,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.39,32.74,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BMG S.A.,2.4,32.97,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.44,33.52,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.46,33.85,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.53,34.9,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.19,45.81,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.67,54.11,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.86,57.55,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.83,120.89,220,2012-04-12,12/04/2012 a 18/04/2012,Crédito pessoal consignado público,Pré-fixado
