posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO BMG S.A.,2.09,28.14,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.09,28.2,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.17,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.19,29.71,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.29,31.26,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.42,33.31,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.51,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.65,36.84,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.82,56.72,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.67,93.9,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.15,104.73,220,2013-07-19,19/07/2013 a 25/07/2013,Crédito pessoal consignado público,Pré-fixado
