posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BANCO ORIGINAL,2.11,28.48,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.13,28.72,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,2.13,28.84,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO S.A.,2.21,29.92,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.23,30.37,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.27,30.97,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.97,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CRUZEIRO DO SUL S.A.,2.28,31.06,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.29,31.27,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.32,31.64,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.37,32.48,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.38,32.56,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.44,33.61,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.45,33.74,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.45,33.76,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.51,34.59,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO DO EST. DE SE S.A.,2.53,34.97,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.64,36.66,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO PAULISTA S.A.,3.18,45.56,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.47,50.61,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.67,54.09,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,7.03,125.93,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
