posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
33,BCO BMG S.A.,2.15,29.03,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO CCB BRASIL S.A.,2.17,29.45,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.24,30.52,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.25,30.57,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
37,BCV,2.26,30.71,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO DO EST. DE SE S.A.,2.27,30.85,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.39,32.83,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.5,34.54,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.99,60.0,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.19,129.94,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,7.61,141.25,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
