posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO CCB BRASIL S.A.,2.11,28.41,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
25,SENFF S.A. - CFI,2.11,28.52,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.12,28.64,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.15,29.08,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.2,29.83,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.24,30.39,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.26,30.7,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.27,30.89,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.29,31.18,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.34,31.98,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.35,32.09,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.0,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.63,36.55,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.64,36.7,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
38,BCO DO EST. DE SE S.A.,2.65,36.86,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
39,BCO BMG S.A.,3.17,45.51,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.11,81.89,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.89,98.75,220,2015-09-25,25/09/2015 a 01/10/2015,Crédito pessoal consignado público,Pré-fixado
