posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,SENFF S.A. - CFI,2.2,29.82,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.21,29.92,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.21,29.96,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.23,30.28,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.25,30.59,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO CETELEM S.A.,2.25,30.63,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.09,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.36,32.26,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.4,32.86,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.4,32.88,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.76,38.58,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.92,41.3,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.64,93.17,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.73,95.12,220,2016-02-03,03/02/2016 a 11/02/2016,Crédito pessoal consignado público,Pré-fixado
