posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,BANCO PAN,2.15,29.07,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.29,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.17,29.34,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.17,29.44,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.18,29.47,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.18,29.53,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.28,31.08,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.3,31.37,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.1,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.49,34.4,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.56,35.45,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.7,37.69,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.33,86.42,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.47,89.48,220,2015-04-30,30/04/2015 a 07/05/2015,Crédito pessoal consignado público,Pré-fixado
