posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BCO CCB BRASIL S.A.,2.0,26.77,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.02,27.19,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.03,27.24,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.05,27.55,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.06,27.71,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.09,28.12,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.09,28.23,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BIORC FINANCEIRA - CFI S.A.,2.12,28.56,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.13,28.78,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.14,28.88,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.89,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO VOTORANTIM S.A.,2.15,29.12,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.19,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.37,32.48,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.37,32.5,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.75,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO LUSO BRASILEIRO S.A.,2.51,34.61,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
40,ESTRELA MINEIRA,2.62,36.46,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO AGIBANK S.A.,3.43,49.9,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.54,51.79,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,5.46,89.19,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.04,102.19,220,2014-05-23,23/05/2014 a 29/05/2014,Crédito pessoal consignado público,Pré-fixado
