posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BCO LUSO BRASILEIRO S.A.,2.01,27.0,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
22,KIRTON BANK,2.03,27.31,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO ORIGINAL,2.07,27.82,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO CRUZEIRO DO SUL S.A.,2.12,28.61,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,2.19,29.67,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.2,29.81,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.2,29.88,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.1,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.24,30.4,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.25,30.55,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.27,30.96,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.29,31.25,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.3,31.45,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO INTER,2.35,32.17,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.39,32.71,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.39,32.74,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.44,33.53,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.46,33.8,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.54,35.08,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.64,36.69,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.14,44.89,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.2,45.89,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.68,54.36,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.82,120.78,220,2012-04-11,11/04/2012 a 17/04/2012,Crédito pessoal consignado público,Pré-fixado
