posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO ARBI S.A.,2.12,28.64,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO FIBRA S.A.,2.15,29.11,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,2.16,29.18,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO PAULISTA S.A.,2.16,29.27,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO ORIGINAL,2.17,29.4,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.21,29.98,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.25,30.67,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.26,30.7,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO S.A.,2.26,30.82,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.29,31.22,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.29,31.22,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.31,31.46,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.33,31.82,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.37,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.41,33.06,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BMG S.A.,2.41,33.13,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.5,34.45,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.55,35.24,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
40,BCV,2.66,36.95,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO DO EST. DE SE S.A.,2.77,38.79,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
42,BANIF BRASIL BM S.A.,3.32,48.02,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
43,BANCO SEMEAR,3.87,57.63,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
44,SOCINAL S.A. CFI,3.88,57.82,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,6.96,124.16,220,2012-02-28,28/02/2012 a 05/03/2012,Crédito pessoal consignado público,Pré-fixado
