posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
16,BCO BARIGUI INV FIN S/A,1.82,24.18,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.83,24.26,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DE SE S.A.,1.87,24.89,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.95,26.07,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,2.01,27.02,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
21,BV FINANCEIRA S.A. CFI,2.02,27.1,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.03,27.23,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.06,27.77,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,2.08,27.99,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.09,28.1,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.11,28.49,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.17,29.33,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.17,29.38,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.18,29.48,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.57,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.19,29.62,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.23,30.27,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.27,30.97,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.98,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.3,31.37,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.5,34.49,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.59,35.98,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.62,36.31,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.46,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.06,80.77,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.07,102.73,220,2014-12-11,11/12/2014 a 17/12/2014,Crédito pessoal consignado público,Pré-fixado
