posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO VOTORANTIM S.A.,2.15,29.04,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.15,29.09,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.17,29.33,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.17,29.46,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.19,29.69,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCV,2.22,30.17,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.22,30.18,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.24,30.49,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO CIFRA,2.25,30.57,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BV FINANCEIRA S.A. CFI,2.25,30.59,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.37,32.43,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.39,32.7,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.47,34.08,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.6,52.87,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.2,130.26,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,7.47,137.26,220,2012-10-18,18/10/2012 a 24/10/2012,Crédito pessoal consignado público,Pré-fixado
