posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BV FINANCEIRA S.A. CFI,2.12,28.61,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.14,28.91,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.14,28.92,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.16,29.16,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.16,29.29,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.19,29.69,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.21,30.01,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.27,30.88,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.02,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.56,35.36,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.56,35.51,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.62,36.45,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.53,51.68,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,4.81,75.69,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.02,101.57,220,2014-12-03,03/12/2014 a 09/12/2014,Crédito pessoal consignado público,Pré-fixado
