posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
15,BCO CETELEM S.A.,1.8,23.85,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.81,24.08,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.82,24.14,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.84,24.41,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO FIBRA S.A.,1.84,24.41,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.9,25.36,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.91,25.55,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO ARBI S.A.,1.93,25.73,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.97,26.37,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,1.97,26.41,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,1.97,26.42,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO LUSO BRASILEIRO S.A.,1.99,26.66,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.11,28.46,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.14,28.89,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.14,28.91,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.15,29.13,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.16,29.26,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO CIFRA,2.16,29.28,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.42,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BANCO ORIGINAL,2.28,31.1,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BCV,2.31,31.49,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.34,31.98,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.51,34.7,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
38,LECCA CFI S.A.,3.13,44.8,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.65,53.75,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,7.03,126.03,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.49,137.86,220,2012-10-09,09/10/2012 a 16/10/2012,Crédito pessoal consignado público,Pré-fixado
