posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,BCO ARBI S.A.,1.85,24.61,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.87,24.85,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.9,25.36,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,1.98,26.52,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,2.01,26.97,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,2.03,27.31,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.05,27.63,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,2.06,27.79,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.13,28.71,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.14,28.95,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.15,29.08,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.17,29.31,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCV,2.17,29.41,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.12,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.23,30.37,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.27,30.84,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO ORIGINAL,2.29,31.28,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.36,32.36,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.39,32.84,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
39,LECCA CFI S.A.,2.45,33.75,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PARATI - CFI S.A.,2.48,34.1,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO FICSA S.A.,2.51,34.58,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.61,53.08,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
43,AGIBANK FINANCEIRA,5.4,87.97,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,6.96,124.24,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.22,130.96,220,2012-10-02,02/10/2012 a 08/10/2012,Crédito pessoal consignado público,Pré-fixado
