posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
33,BANCO INTER,2.31,31.51,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO ARBI S.A.,2.32,31.63,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.37,32.38,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.39,32.75,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.41,33.04,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
38,BCV,2.45,33.65,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.53,34.99,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO DO EST. DE SE S.A.,2.71,37.85,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
41,BANIF BRASIL BM S.A.,3.2,45.89,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.21,46.02,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
43,SOCINAL S.A. CFI,3.68,54.35,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.8,120.12,220,2012-04-10,10/04/2012 a 16/04/2012,Crédito pessoal consignado público,Pré-fixado
