posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BANCO ITAÚ CONSIGNADO S.A.,2.32,31.71,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.34,32.0,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.4,32.86,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.43,33.4,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DO EST. DE SE S.A.,2.51,34.56,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.52,34.79,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.61,36.24,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.03,43.02,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.73,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.22,84.2,220,2015-12-17,17/12/2015 a 23/12/2015,Crédito pessoal consignado público,Pré-fixado
