posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BCO DO ESTADO DO RS S.A.,2.16,29.19,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.16,29.29,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.74,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
25,SENFF S.A. - CFI,2.2,29.78,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.2,29.85,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.23,30.33,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.24,30.51,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.27,30.85,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.39,32.7,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.51,34.62,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.58,35.82,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.62,36.4,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.63,36.48,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.63,36.5,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.67,37.23,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.71,37.76,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,2.76,38.65,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.83,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.7,94.5,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.83,120.92,220,2016-04-08,08/04/2016 a 14/04/2016,Crédito pessoal consignado público,Pré-fixado
