posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
31,BCO VOTORANTIM S.A.,2.19,29.68,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.25,30.63,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.3,31.42,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.9,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.57,35.66,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO DO EST. DE SE S.A.,2.63,36.56,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.64,36.64,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.79,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.14,82.56,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.3,85.83,220,2015-05-06,06/05/2015 a 12/05/2015,Crédito pessoal consignado público,Pré-fixado
