posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,BRB - BCO DE BRASILIA S.A.,1.97,26.36,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.0,26.8,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.01,26.92,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO SANTANDER (BRASIL) S.A.,2.01,26.94,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.04,27.46,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
22,SANTINVEST S.A. - CFI,2.14,28.99,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.15,29.06,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.18,29.48,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.2,29.83,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.2,29.9,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BS2 S.A.,2.23,30.25,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.5,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.25,30.61,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.26,30.78,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.27,30.96,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.3,31.37,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.33,31.81,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.33,31.82,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.77,38.74,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,3.03,43.04,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.33,48.14,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.37,87.33,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.71,94.79,220,2016-01-28,28/01/2016 a 03/02/2016,Crédito pessoal consignado público,Pré-fixado
