posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.6,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.14,28.98,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.17,29.39,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.17,29.45,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.18,29.49,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.26,30.8,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.29,31.26,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.39,32.7,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.37,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.61,36.23,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.62,36.43,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.83,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,4.83,76.17,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.03,101.83,220,2014-11-28,28/11/2014 a 04/12/2014,Crédito pessoal consignado público,Pré-fixado
