posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.27,30.96,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.29,31.22,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.31,31.6,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.4,32.95,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.95,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.55,35.32,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.65,36.87,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.75,38.41,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.88,40.64,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,51.9,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.67,93.75,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.01,101.52,220,2016-02-23,23/02/2016 a 29/02/2016,Crédito pessoal consignado público,Pré-fixado
