posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
28,BCO DAYCOVAL S.A,2.07,27.84,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.11,28.5,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.12,28.57,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.2,29.78,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.16,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.25,30.58,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.27,30.98,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.31,31.56,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.38,32.66,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO FICSA S.A.,2.5,34.56,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.68,37.32,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,7.1,127.67,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.27,132.18,220,2012-12-19,19/12/2012 a 26/12/2012,Crédito pessoal consignado público,Pré-fixado
