posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BCO BMG S.A.,2.01,26.96,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.05,27.52,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DO PA S.A.,2.08,28.09,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.14,28.91,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.14,28.98,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO BS2 S.A.,2.16,29.22,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.16,29.28,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.16,29.28,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.18,29.46,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.2,29.89,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.21,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.24,30.42,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.25,30.53,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.42,33.3,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.14,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.63,36.59,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.67,37.17,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.75,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.14,82.57,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.0,101.13,220,2015-03-24,24/03/2015 a 30/03/2015,Crédito pessoal consignado público,Pré-fixado
