posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO CRUZEIRO DO SUL S.A.,1.88,25.11,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.88,25.11,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
21,LECCA CFI S.A.,1.89,25.19,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.89,25.21,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,1.89,25.23,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO S.A.,2.01,27.0,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.01,27.03,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.63,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
27,BANCO ORIGINAL,2.06,27.78,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,2.09,28.23,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
29,BANCO INTER,2.1,28.27,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO ARBI S.A.,2.12,28.6,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
31,BCV,2.12,28.62,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.15,29.02,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.18,29.48,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO CCB BRASIL S.A.,2.23,30.37,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.24,30.38,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO DAYCOVAL S.A,2.27,30.84,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO DO EST. DE SE S.A.,2.3,31.36,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.31,31.6,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.38,32.61,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.52,34.85,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.46,50.36,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
42,BANCO SEMEAR,3.87,57.68,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.21,130.49,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.56,139.76,220,2012-08-20,20/08/2012 a 24/08/2012,Crédito pessoal consignado público,Pré-fixado
