posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,SANTINVEST S.A. - CFI,2.07,27.92,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,2.08,28.02,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.15,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.37,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.11,28.52,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO DO ESTADO DO RS S.A.,2.13,28.76,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO PAN,2.17,29.34,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.18,29.51,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.23,30.25,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.24,30.41,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.27,30.92,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.28,31.05,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.3,31.36,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.58,35.75,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.63,36.55,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO DO EST. DE SE S.A.,2.64,36.77,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.66,36.97,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.79,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.08,81.29,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,5.73,95.19,220,2015-09-23,23/09/2015 a 29/09/2015,Crédito pessoal consignado público,Pré-fixado
