posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
29,BIORC FINANCEIRA - CFI S.A.,1.96,26.23,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.08,28.08,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.09,28.24,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.13,28.77,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.12,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.18,29.59,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.31,31.5,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.42,33.31,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.46,33.85,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.65,36.85,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.8,56.42,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.17,105.13,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.19,105.68,220,2013-07-18,18/07/2013 a 24/07/2013,Crédito pessoal consignado público,Pré-fixado
