posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,CCB BRASIL S.A. - CFI,2.18,29.51,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO S.A.,2.23,30.28,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.24,30.52,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.26,30.77,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.26,30.8,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.27,30.94,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.27,30.95,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.3,31.44,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.49,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO ARBI S.A.,2.35,32.18,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.41,33.01,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BMG S.A.,2.41,33.06,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.55,35.26,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.56,35.37,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
41,BCV,2.64,36.77,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
42,BCO DO EST. DE SE S.A.,2.76,38.69,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
43,BANIF BRASIL BM S.A.,3.05,43.49,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
44,SOCINAL S.A. CFI,4.04,60.79,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.06,126.75,220,2012-02-22,22/02/2012 a 28/02/2012,Crédito pessoal consignado público,Pré-fixado
