posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BANCOOB,1.83,24.26,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,1.83,24.27,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.87,24.87,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO LUSO BRASILEIRO S.A.,1.89,25.26,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,1.92,25.68,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.02,27.15,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.03,27.2,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.06,27.78,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.1,28.25,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.1,28.39,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.34,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.19,29.72,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.23,30.28,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.24,30.41,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
35,BIORC FINANCEIRA - CFI S.A.,2.27,30.9,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.42,33.31,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.66,37.0,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,6.08,103.15,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.39,110.37,220,2013-05-16,16/05/2013 a 22/05/2013,Crédito pessoal consignado público,Pré-fixado
