posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO BRADESCO FINANC. S.A.,1.87,24.87,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,1.88,25.07,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,1.89,25.13,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.94,25.98,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.0,26.77,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.07,27.94,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.1,28.26,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.13,28.74,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.17,29.44,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.21,29.93,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.25,30.54,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.86,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.28,31.12,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
37,BANCO ORIGINAL,2.33,31.76,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.4,32.89,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO FICSA S.A.,2.52,34.73,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
40,ESTRELA MINEIRA,2.69,37.51,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.01,125.4,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
42,PORTOCRED S.A. - CFI,7.03,125.91,220,2012-12-14,14/12/2012 a 20/12/2012,Crédito pessoal consignado público,Pré-fixado
