posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,BCO CETELEM S.A.,2.15,29.06,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.18,29.48,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.18,29.52,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.18,29.58,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.23,30.26,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.34,32.05,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.39,32.83,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.23,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO DAYCOVAL S.A,2.45,33.63,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.62,36.35,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.76,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.14,82.45,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.93,99.54,220,2015-08-06,06/08/2015 a 12/08/2015,Crédito pessoal consignado público,Pré-fixado
