posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,ITAÚ UNIBANCO BM S.A.,1.8,23.88,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,1.82,24.23,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.85,24.53,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.85,24.55,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.86,24.7,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.9,25.32,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,1.91,25.46,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,1.94,25.88,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.95,26.11,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.07,27.87,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.08,27.99,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.14,28.86,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
32,BANCO CIFRA,2.16,29.19,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BS2 S.A.,2.19,29.66,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.71,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO CCB BRASIL S.A.,2.22,30.09,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.22,30.14,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.67,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.77,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,7.12,128.24,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.59,140.62,220,2013-02-21,21/02/2013 a 27/02/2013,Crédito pessoal consignado público,Pré-fixado
