posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BCO DO BRASIL S.A.,1.81,24.01,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO SAFRA S.A.,1.84,24.42,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.84,24.49,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,1.85,24.55,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.87,24.91,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.87,24.92,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
20,CAIXA ECONOMICA FEDERAL,1.89,25.14,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.89,25.24,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
22,PARANA BCO S.A.,1.95,26.05,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.97,26.43,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
24,BRB - BCO DE BRASILIA S.A.,1.98,26.58,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO ARBI S.A.,2.0,26.77,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.03,27.2,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.03,27.32,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.69,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.12,28.61,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
30,PARATI - CFI S.A.,2.24,30.45,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.24,30.52,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.31,31.47,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.37,32.4,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
34,SENFF S.A. - CFI,2.38,32.67,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.27,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.68,37.3,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.55,52.01,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,4.97,78.95,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.28,85.45,220,2018-03-15,15/03/2018 a 21/03/2018,Crédito pessoal consignado público,Pré-fixado
