posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,ITAÚ UNIBANCO BM S.A.,1.91,25.43,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.92,25.62,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.98,26.55,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
26,BANCO INTER,2.03,27.32,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.06,27.7,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.07,27.81,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
29,LECCA CFI S.A.,2.08,28.08,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.13,28.77,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO CCB BRASIL S.A.,2.13,28.78,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.16,29.25,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.17,29.33,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.21,29.92,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.28,31.01,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.29,31.28,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.41,33.04,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.52,34.88,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.57,52.25,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,7.06,126.75,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.07,126.93,220,2012-11-14,14/11/2012 a 21/11/2012,Crédito pessoal consignado público,Pré-fixado
