posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
34,BCO INDUSTRIAL DO BRASIL S.A.,2.27,30.84,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
35,BV FINANCEIRA S.A. CFI,2.27,30.96,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.3,31.43,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO VOTORANTIM S.A.,2.31,31.59,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
38,CCB BRASIL S.A. - CFI,2.33,31.76,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO LUSO BRASILEIRO S.A.,2.4,33.0,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO BS2 S.A.,2.43,33.44,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
41,BCO DAYCOVAL S.A,2.47,34.09,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
42,BCO FICSA S.A.,2.5,34.44,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
43,BANIF BRASIL BM S.A.,3.28,47.38,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
44,SOCINAL S.A. CFI,3.51,51.29,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
45,PORTOCRED S.A. - CFI,7.06,126.7,220,2012-05-17,17/05/2012 a 23/05/2012,Crédito pessoal consignado público,Pré-fixado
