posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
27,ITAÚ UNIBANCO BM S.A.,2.06,27.74,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.07,27.8,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.07,27.92,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.12,28.63,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.17,29.33,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.77,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DO PA S.A.,2.22,30.09,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO CETELEM S.A.,2.28,31.08,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.3,31.31,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
36,BIORC FINANCEIRA - CFI S.A.,2.31,31.45,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.29,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.54,35.13,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.59,35.95,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
40,CCB BRASIL S.A. - CFI,2.75,38.43,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.54,51.89,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,5.94,99.96,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,5.98,100.65,220,2014-09-16,16/09/2014 a 22/09/2014,Crédito pessoal consignado público,Pré-fixado
