posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
26,ITAÚ UNIBANCO BM S.A.,2.09,28.24,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.44,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.12,28.6,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.13,28.8,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.19,29.62,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.2,29.83,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.26,30.75,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.31,31.55,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.38,32.55,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.39,32.8,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.4,32.86,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.63,36.6,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.53,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.53,51.65,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.04,102.14,220,2014-06-10,10/06/2014 a 16/06/2014,Crédito pessoal consignado público,Pré-fixado
