posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO SANTANDER (BRASIL) S.A.,1.99,26.61,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.82,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.06,27.67,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.52,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.52,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
24,SANTINVEST S.A. - CFI,2.11,28.53,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.14,29.0,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.16,29.28,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.2,29.82,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.23,30.29,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.25,30.56,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.26,30.75,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.32,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.43,33.36,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.46,33.8,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.69,37.58,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.73,38.14,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.74,38.29,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.89,40.79,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.57,52.3,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.11,81.79,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.7,94.51,220,2015-11-12,12/11/2015 a 18/11/2015,Crédito pessoal consignado público,Pré-fixado
