posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,BANCO INTER,2.08,28.01,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,2.17,29.36,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.18,29.6,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
20,SENFF S.A. - CFI,2.19,29.64,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.19,29.71,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.2,29.82,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.2,29.91,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.21,29.97,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DE SE S.A.,2.22,30.19,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.23,30.34,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.27,30.93,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.27,30.94,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.28,31.01,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.31,31.59,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.41,33.13,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.45,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.62,36.47,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.72,38.01,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.72,38.02,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.73,38.14,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.78,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.29,85.62,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,6.08,103.05,220,2016-12-22,22/12/2016 a 28/12/2016,Crédito pessoal consignado público,Pré-fixado
