posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BIORC FINANCEIRA - CFI S.A.,2.08,28.06,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.12,28.55,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.13,28.81,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.88,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.16,29.24,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.16,29.25,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.19,29.7,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.24,30.48,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.33,31.82,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.93,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.39,32.73,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.58,35.68,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.64,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
38,SENFF S.A. - CFI,2.68,37.36,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.49,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.02,80.01,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.03,101.82,220,2014-11-25,25/11/2014 a 01/12/2014,Crédito pessoal consignado público,Pré-fixado
