posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
30,CCB BRASIL S.A. - CFI,2.3,31.38,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.3,31.39,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.32,31.62,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.33,31.81,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.34,32.02,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.74,38.29,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
36,BANCO INTER,2.97,42.07,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.26,47.03,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.24,84.47,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.78,96.37,220,2016-01-29,29/01/2016 a 04/02/2016,Crédito pessoal consignado público,Pré-fixado
