posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
22,BV FINANCEIRA S.A. CFI,2.09,28.16,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.39,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.11,28.54,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO PAN,2.13,28.75,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.15,29.06,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.15,29.14,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.17,29.4,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO ESTADO DO RS S.A.,2.17,29.43,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.22,30.2,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DO PA S.A.,2.23,30.28,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.24,30.44,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.34,32.03,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.51,34.67,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO LUSO BRASILEIRO S.A.,2.61,36.25,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.67,37.17,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.74,38.27,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.19,45.71,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.82,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,5.16,82.91,220,2015-12-08,08/12/2015 a 14/12/2015,Crédito pessoal consignado público,Pré-fixado
