posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO BRADESCO FINANC. S.A.,2.1,28.35,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.16,29.24,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO ESTADO DO RS S.A.,2.16,29.26,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
27,BANCO PAN,2.19,29.65,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
28,SENFF S.A. - CFI,2.2,29.82,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.21,30.04,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.21,30.06,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.24,30.43,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.48,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.34,31.96,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
34,BCO DAYCOVAL S.A,2.38,32.58,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.54,35.11,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.62,36.36,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.65,36.85,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.2,45.97,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.67,93.75,220,2016-01-12,12/01/2016 a 18/01/2016,Crédito pessoal consignado público,Pré-fixado
