posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
24,BCO VOTORANTIM S.A.,2.17,29.42,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.17,29.44,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.2,29.82,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.21,29.96,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.21,30.06,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.25,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO BS2 S.A.,2.23,30.32,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.28,31.11,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.3,31.31,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.39,32.8,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.48,34.2,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO BMG S.A.,2.57,35.63,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.65,36.85,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
37,BCO INDUSTRIAL DO BRASIL S.A.,2.65,36.9,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
38,BANCO INTER,3.25,46.77,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.54,51.87,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.65,93.3,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,5.77,96.03,220,2016-01-06,06/01/2016 a 12/01/2016,Crédito pessoal consignado público,Pré-fixado
