posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BRB - BCO DE BRASILIA S.A.,1.83,24.35,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.86,24.8,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,1.88,25.07,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
22,BIORC FINANCEIRA - CFI S.A.,1.89,25.16,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,1.91,25.47,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,1.96,26.23,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.0,26.85,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.01,26.9,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.06,27.78,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.07,27.94,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.09,28.22,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.1,28.33,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.17,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.25,30.63,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.28,31.0,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.28,31.02,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.35,32.11,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.7,37.65,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.83,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,3.97,59.52,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.78,96.36,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.11,103.73,220,2013-11-27,27/11/2013 a 03/12/2013,Crédito pessoal consignado público,Pré-fixado
