posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
23,BANCO INTER,1.93,25.73,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.94,25.98,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO CCB BRASIL S.A.,1.96,26.22,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,1.97,26.43,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.0,26.88,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,2.03,27.26,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.07,27.85,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.31,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.26,30.8,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO BS2 S.A.,2.31,31.47,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.4,32.91,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.66,36.96,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
35,ESTRELA MINEIRA,2.78,38.89,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.52,51.47,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO AGIBANK S.A.,3.93,58.87,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.94,99.9,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.1,103.57,220,2013-11-05,05/11/2013 a 11/11/2013,Crédito pessoal consignado público,Pré-fixado
