posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
25,BANCO ORIGINAL,2.1,28.26,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.18,29.51,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.21,30.06,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.21,30.06,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.22,30.17,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
30,BCV,2.23,30.31,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.25,30.57,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO INTER,2.33,31.77,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO DAYCOVAL S.A,2.35,32.16,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
34,BCO FICSA S.A.,2.36,32.32,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.37,32.47,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
36,BV FINANCEIRA S.A. CFI,2.38,32.56,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.38,32.62,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.45,33.67,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
39,BCO BS2 S.A.,2.45,33.69,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
40,BANIF BRASIL BM S.A.,3.39,49.12,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
41,BANCO SEMEAR,3.85,57.34,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,4.02,60.5,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.92,123.28,220,2012-06-11,11/06/2012 a 15/06/2012,Crédito pessoal consignado público,Pré-fixado
