posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
20,BRB - BCO DE BRASILIA S.A.,1.96,26.21,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,1.97,26.39,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DO PA S.A.,1.97,26.43,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,1.99,26.62,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.0,26.87,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.01,26.96,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.02,27.04,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.06,27.69,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.07,27.94,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.13,28.79,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.82,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.15,29.02,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.15,29.04,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO VOTORANTIM S.A.,2.16,29.18,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.2,29.84,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.36,32.31,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.37,32.44,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
37,PARATI - CFI S.A.,2.37,32.49,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO INDUSTRIAL DO BRASIL S.A.,2.45,33.68,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO LUSO BRASILEIRO S.A.,2.52,34.77,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
40,ESTRELA MINEIRA,2.59,35.9,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.53,51.56,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
42,BCO AGIBANK S.A.,3.58,52.49,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,5.92,99.29,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.08,103.1,220,2014-05-20,20/05/2014 a 26/05/2014,Crédito pessoal consignado público,Pré-fixado
