posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO DO EST. DO PA S.A.,1.96,26.24,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,1.97,26.32,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
21,BRB - BCO DE BRASILIA S.A.,1.98,26.48,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,1.98,26.56,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO CCB BRASIL S.A.,1.98,26.59,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,1.99,26.7,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.05,27.5,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.06,27.72,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.1,28.33,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.11,28.43,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.45,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.13,28.81,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.15,29.1,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.16,29.18,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO CETELEM S.A.,2.19,29.64,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.36,32.32,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.41,33.01,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
36,PARATI - CFI S.A.,2.44,33.57,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.63,36.61,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,2.78,38.93,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
39,CCB BRASIL S.A. - CFI,2.92,41.17,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
40,BIORC FINANCEIRA - CFI S.A.,3.15,45.13,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
41,BCO LUSO BRASILEIRO S.A.,3.26,46.93,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.55,51.95,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
43,FACTA S.A. CFI,4.87,77.01,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
44,PORTOCRED S.A. - CFI,6.03,101.97,220,2014-07-15,15/07/2014 a 21/07/2014,Crédito pessoal consignado público,Pré-fixado
