posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO DO EST. DO PA S.A.,1.8,23.84,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO DAYCOVAL S.A,1.8,23.89,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.82,24.17,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO FIBRA S.A.,1.83,24.24,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.85,24.6,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.87,24.87,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
25,BIORC FINANCEIRA - CFI S.A.,1.87,24.9,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,1.9,25.39,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,1.92,25.68,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.93,25.72,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,1.94,25.97,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,1.98,26.45,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
31,BANCO CIFRA,2.08,28.04,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.12,28.65,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.15,29.1,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.16,29.16,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.17,29.34,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.19,29.61,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.76,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.66,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,7.2,130.42,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,7.23,131.0,220,2013-02-28,28/02/2013 a 06/03/2013,Crédito pessoal consignado público,Pré-fixado
