posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
17,BCO ARBI S.A.,1.82,24.13,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,1.82,24.14,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.84,24.47,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.85,24.54,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,1.85,24.57,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,1.91,25.43,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO LUSO BRASILEIRO S.A.,1.94,25.9,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.97,26.31,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,1.98,26.53,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.06,27.68,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DE SE S.A.,2.07,27.92,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BANCO INTER,2.11,28.51,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.14,28.94,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.15,29.06,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.15,29.15,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.9,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.23,30.3,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.24,30.43,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.29,31.26,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
36,BCV,2.32,31.75,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.38,32.55,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO BS2 S.A.,2.38,32.65,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
39,PARATI - CFI S.A.,2.48,34.1,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
40,BCO FICSA S.A.,2.51,34.59,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
41,LECCA CFI S.A.,3.16,45.22,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
42,SOCINAL S.A. CFI,3.64,53.52,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,7.21,130.71,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
44,FACTA S.A. CFI,7.25,131.64,220,2012-10-04,04/10/2012 a 10/10/2012,Crédito pessoal consignado público,Pré-fixado
