posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,BCO MERCANTIL DO BRASIL S.A.,1.84,24.52,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.85,24.65,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.86,24.69,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.89,25.2,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.94,25.96,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,1.94,25.99,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO DO EST. DE SE S.A.,1.95,26.02,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,1.99,26.74,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.01,27.03,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.04,27.47,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.06,27.79,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.1,28.38,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO CCB BRASIL S.A.,2.11,28.5,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.15,29.08,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.35,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.2,29.82,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO AGIBANK S.A.,2.25,30.53,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BS2 S.A.,2.29,31.15,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.33,31.79,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
33,BIORC FINANCEIRA - CFI S.A.,2.33,31.85,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.36,32.32,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.54,35.17,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.64,36.73,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.67,37.2,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.63,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.48,89.74,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.05,102.33,220,2014-09-03,03/09/2014 a 09/09/2014,Crédito pessoal consignado público,Pré-fixado
