posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BCO DO EST. DO PA S.A.,1.98,26.53,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,1.98,26.57,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO DO EST. DE SE S.A.,2.0,26.79,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO PAN,2.03,27.2,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.03,27.23,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.05,27.59,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.05,27.63,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
28,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.34,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.1,28.36,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.12,28.59,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.12,28.65,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO CETELEM S.A.,2.15,29.07,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.18,29.47,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
34,BIORC FINANCEIRA - CFI S.A.,2.29,31.28,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.21,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.37,32.43,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
37,PARATI - CFI S.A.,2.37,32.49,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.63,36.53,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.92,58.6,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,5.63,92.87,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.14,104.41,220,2014-06-18,18/06/2014 a 25/06/2014,Crédito pessoal consignado público,Pré-fixado
