posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
14,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.47,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.81,23.95,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.83,24.33,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.87,24.95,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
18,BANCO CIFRA,1.89,25.16,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,1.92,25.66,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,1.95,26.0,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,1.95,26.06,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,1.96,26.2,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,1.97,26.32,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DO PA S.A.,1.98,26.53,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.01,26.97,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.03,27.21,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.05,27.59,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,2.06,27.78,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
29,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.0,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CETELEM S.A.,2.11,28.4,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.11,28.47,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.13,28.84,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.15,29.02,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BMG S.A.,2.22,30.08,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.5,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.35,32.08,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.4,32.93,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
38,BCO LUSO BRASILEIRO S.A.,2.64,36.71,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.64,36.74,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.53,51.7,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.55,51.93,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,5.55,91.28,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.05,102.29,220,2014-05-13,13/05/2014 a 19/05/2014,Crédito pessoal consignado público,Pré-fixado
