posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
21,BCO DO ESTADO DO RS S.A.,2.15,29.1,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,2.17,29.38,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BS2 S.A.,2.18,29.6,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.2,29.86,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.22,30.09,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.22,30.2,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.24,30.39,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO CETELEM S.A.,2.26,30.77,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.33,31.77,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.51,34.67,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.56,35.36,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
32,BCO DAYCOVAL S.A,2.56,35.37,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.58,35.7,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
34,PARATI - CFI S.A.,2.63,36.48,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.64,36.63,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.72,37.95,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
37,BANCO INTER,2.75,38.4,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.54,51.83,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,5.69,94.28,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.7,117.84,220,2016-04-12,12/04/2016 a 18/04/2016,Crédito pessoal consignado público,Pré-fixado
