posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
19,BCO DO ESTADO DO RS S.A.,1.87,24.92,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.89,25.18,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,1.92,25.61,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.95,26.11,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.96,26.17,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
24,BANCO CIFRA,1.96,26.27,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,1.97,26.35,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,1.97,26.36,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,1.99,26.65,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.0,26.8,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.01,27.03,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.02,27.07,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
31,BV FINANCEIRA S.A. CFI,2.03,27.21,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO VOTORANTIM S.A.,2.07,27.93,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO ITAÚ CONSIGNADO S.A.,2.17,29.41,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.22,30.2,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.24,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.42,33.27,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
37,BCO LUSO BRASILEIRO S.A.,2.5,34.42,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.73,38.09,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.46,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.71,54.88,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.03,101.86,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.29,107.85,220,2014-03-20,20/03/2014 a 26/03/2014,Crédito pessoal consignado público,Pré-fixado
